RunID,Step,X,Y,Status
78,76,2.302574916575436,0.7047053502564415,success
78,77,2.218365067764809,0.7844726630770764,success
78,78,2.1955150532223744,0.8828555908437198,success
78,79,2.114284273730033,0.9573345577673287,success
78,80,2.1245154960436734,1.0837439939181213,success
78,81,2.0938664562678544,1.1883993954184149,success
78,82,2.007199162482226,1.2383135089432977,success
78,83,1.9319523281630309,1.3073136304360857,success
78,84,1.8638379870283455,1.3867386894278395,success
78,85,1.796163360474145,1.4824994299626018,success
78,86,1.7054299496558964,1.5381205856441802,success
79,1,-2.5,-0.15,success
79,2,-2.400726446150476,-0.1364987682430938,success
79,3,-2.292350162822608,-0.09581798515678358,success
79,4,-2.2025110137901702,-0.13993129175147145,success
79,5,-2.144769135096882,-0.22373037250566086,success
79,6,-2.055198051581813,-0.2922135503349996,success
79,7,-2.021590292151197,-0.3875644402749855,success
79,8,-2.1057608220846133,-0.47815871822641187,success
79,9,-2.0963813574679846,-0.5792281434498,success
79,10,-2.0363307077676076,-0.6676739731495086,success
79,11,-1.9648302257228492,-0.7399141834295586,success
79,12,-1.8559135205808466,-0.7724271255493647,success
79,13,-1.7613624153609313,-0.819136668679904,success
79,14,-1.7422407577223074,-0.9447700393497859,success
79,15,-1.6802842201952026,-1.026711150963429,success
79,16,-1.6544694849929469,-1.131914008534589,success
79,17,-1.6056942324305437,-1.2263194575750582,success
79,18,-1.5781047807210744,-1.3484495755213173,success
79,19,-1.4903768594432028,-1.3997719852423767,success
79,20,-1.4198577169194364,-1.4787998853095683,success
79,21,-1.3461883775552834,-1.5683191840204584,success
79,22,-1.2371094060716163,-1.5250364407734078,success
79,23,-1.1382986421925099,-1.5059006655797496,success
79,24,-1.0524083034113643,-1.4499967679180932,success
79,25,-0.9958277817420552,-1.360996922353715,success
79,26,-0.9172891493399868,-1.2990741765111433,success
79,27,-0.813400326122675,-1.2796071604350474,success
79,28,-0.7105547701829114,-1.2702968241160044,success
79,29,-0.6151350594519744,-1.2385795231184669,success
79,30,-0.512290732762035,-1.236437679083272,success
79,31,-0.40079248032607134,-1.2641009666905096,success
79,32,-0.3189349233052244,-1.173999977060016,success
79,33,-0.21658718045809505,-1.1716710347953543,success
79,34,-0.12366385177975654,-1.2305084999279134,success
79,35,-0.054458962144042666,-1.3137106292652865,success
79,36,0.04310504424059258,-1.3617581766427522,success
79,37,0.09115030342572467,-1.4645752917492643,success
79,38,0.14967585110422035,-1.5529613202691048,success
79,39,0.2562060186694358,-1.5628453443880752,success
79,40,0.3392924590221451,-1.6464694546771794,success
79,41,0.45163475171698814,-1.594362783295714,success
79,42,0.5509092938130556,-1.6271699853443022,success
79,43,0.6499594621043359,-1.6409663614870134,success
79,44,0.7505798687437145,-1.665403677144697,success
79,45,0.839584000411027,-1.616088456676337,success
79,46,0.9176041016588709,-1.551491793941618,success
79,47,1.0219511265404295,-1.532321153603755,success
79,48,1.0871886963461521,-1.448883098973228,success
79,49,1.1646475852253335,-1.382708842059018,success
79,50,1.2781399132162738,-1.3816846247907257,success
79,51,1.3793801212641634,-1.3818875501045693,success
79,52,1.4624108080930527,-1.3250803245475964,success
79,53,1.505686087180258,-1.2117921996929817,success
79,54,1.5981116831394548,-1.1707781151147485,success
79,55,1.6716844579817376,-1.099841338150825,success
79,56,1.7228926763521195,-0.9913670261675294,success
79,57,1.7836828014499615,-0.8922883682101586,success
79,58,1.8611056361500757,-0.8288073057158417,success
79,59,1.9730184193774432,-0.8181878384431011,success
79,60,2.0600664058313396,-0.7686379804521447,success
79,61,2.1713083269304754,-0.762955767566617,success
79,62,2.2181362447343385,-0.6612893936801393,success
79,63,2.278226175940613,-0.581356908089775,success
79,64,2.329636433404153,-0.4950071434634745,success
79,65,2.422030687893119,-0.4306398577393376,success
79,66,2.502195849550989,-0.3509653941812423,success
79,67,2.5713886029766617,-0.25984958332924446,success
79,68,2.5128938095963735,-0.16037173079501094,success
79,69,2.4887078866887626,-0.05991298890219361,success
79,70,2.4431437732014754,0.04106396088511047,success
79,71,2.451439793600287,0.14260384750454014,success
79,72,2.446829181884617,0.24256187998235557,success
79,73,2.4701043672808294,0.3398164645280494,success
79,74,2.4253106151752766,0.4411838521912702,success
79,75,2.4383505899923765,0.5408155888940949,success
79,76,2.4574494244690115,0.644262489719102,success
79,77,2.41414952137887,0.7344633212148116,success
79,78,2.3642433183660345,0.8219211978248027,success
79,79,2.276088355469863,0.8731182267772051,success
79,80,2.2152315806241285,0.9524738028839481,success
79,81,2.123023663171254,1.0070523705785077,success
79,82,2.000615121022068,1.0189573530897909,success
79,83,1.9448864912122488,1.1084675060761755,success
79,84,1.8507439816811238,1.1588194090481088,success
79,85,1.783131347428635,1.2338362609410691,success
79,86,1.7371246375151659,1.3343052413141654,success
80,1,-2.5,-0.15,success
80,2,-2.411503526381557,-0.08231872718757055,success
80,3,-2.3141160261925133,-0.10920426761943346,success
80,4,-2.2198889530397463,-0.14282721140538512,success
80,5,-2.157829260772721,-0.22639257644086536,success
80,6,-2.128255870335667,-0.3287184494135963,success
80,7,-2.0587870727166284,-0.4087322424081389,success
80,8,-2.073357981757223,-0.510020941870036,success
80,9,-2.0684940790757635,-0.6118178614704783,success
80,10,-2.0136866097788895,-0.7056246956497516,success
80,11,-1.9078123808054814,-0.7675642154029473,success
80,12,-1.845055774036039,-0.8454450208987456,success
80,13,-1.7468573152953186,-0.8975128325711859,success
80,14,-1.679854197569852,-0.9719569094923625,success
80,15,-1.625686950024015,-1.0585263747817057,success
80,16,-1.5840058884892598,-1.154921512899952,success
80,17,-1.5679411708530955,-1.2720888988211803,success
80,18,-1.474188578169431,-1.3266893403008335,success
80,19,-1.3695314015507927,-1.3524867303973316,success
80,20,-1.3010860730406655,-1.43015529352839,success
80,21,-1.2228251184746481,-1.4944701426674756,success
80,22,-1.112299283749739,-1.4541035364165285,success
80,23,-1.0126506384471399,-1.4453171165537353,success
80,24,-0.9357127047458709,-1.3681395168543953,success
80,25,-0.8824431547220969,-1.2569843328732893,success
80,26,-0.792139289383649,-1.2126992174223863,success
80,27,-0.6879204893640826,-1.221973951698341,success
80,28,-0.6080508012974186,-1.1244924157769984,success
80,29,-0.5047752520945278,-1.1274378051709832,success
80,30,-0.40516734204076343,-1.1540362276712368,success
80,31,-0.31207498089764724,-1.1906855814524542,success
80,32,-0.28705001417935994,-1.3152577430732908,success
80,33,-0.26270952948618165,-1.4234369139944274,success
80,34,-0.17400972272409604,-1.47480757895501,success
80,35,-0.07683291596143431,-1.5025471760319946,success
80,36,0.01809355323779592,-1.5346585894634044,success
80,37,0.12383095621377177,-1.5295940216203705,success
80,38,0.2394830694384834,-1.4889638588555034,success
80,39,0.330456177315745,-1.5375941911491573,success
80,40,0.4179872614813638,-1.5883972701707683,success
80,41,0.504312771487361,-1.6504405816263545,success
80,42,0.6054481347449288,-1.6554820327445738,success
80,43,0.7047968882967247,-1.667436536189298,success
80,44,0.8066592427937073,-1.6631734519182535,success
80,45,0.9023486519029746,-1.6283662173310323,success
80,46,0.9757835127093559,-1.5568845862862968,success
80,47,1.0922777786877524,-1.5490997650250444,success
80,48,1.2099254825228416,-1.538629167556305,success
80,49,1.3192835564007601,-1.5164185765628524,success
80,50,1.3948503147137674,-1.450880569692743,success
80,51,1.4302900038753632,-1.3372227723610135,success
80,52,1.4978797613018655,-1.2604664578504605,success
80,53,1.6114313708550896,-1.2503414149465757,success
80,54,1.6962718605996843,-1.1974052485147297,success
80,55,1.7765828327669662,-1.1377248446864707,success
80,56,1.844414604345358,-1.0617041415900652,success
80,57,1.9097734457827407,-0.9819765100660727,success
80,58,2.0288088025573123,-0.9768473888947454,success
80,59,2.1057846114080494,-0.9130089113961347,success
80,60,2.2110321115253484,-0.8831819775413068,success
80,61,2.2571304167862185,-0.790249428576102,success
80,62,2.286005070480533,-0.6918143638973628,success
80,63,2.366422212204963,-0.6194871891381291,success
80,64,2.3498358322035227,-0.5082524709532588,success
80,65,2.297338996308281,-0.3943305270430557,success
80,66,2.325362318336392,-0.29787030619515065,success
80,67,2.3347708315738442,-0.19738089428734285,success
80,68,2.3752499730889034,-0.10317551625257791,success
80,69,2.353712545874096,0.0013962741890344021,success
80,70,2.3809835102369785,0.09816203693382453,success
80,71,2.368502379399567,0.20024928839363945,success
80,72,2.3440800295249438,0.30166372577634826,success
80,73,2.3564264605972602,0.40391837227462124,success
80,74,2.4071464635604616,0.5093335415083147,success
80,75,2.4404074213131706,0.6133246952908327,success
80,76,2.4562561248717807,0.7301024941225351,success
80,77,2.4308912103898157,0.8359414989528487,success
80,78,2.38394366878263,0.9310559745807359,success
80,79,2.3204827188998873,1.0123734058115463,success
80,80,2.2759164439639625,1.1172279644117766,success
80,81,2.200052579503499,1.1870979345486468,success
80,82,2.113046654690073,1.2370900069059807,success
80,83,2.0203578020519815,1.276709577886964,success
80,84,1.9460895724273766,1.350550749285423,success
80,85,1.860982754230141,1.4038738195336602,success
80,86,1.759155873691447,1.4094924062964829,success
81,1,-2.5,-0.15,success
81,2,-2.4134443120419253,-0.07256173879144873,success
81,3,-2.3182512731050218,-0.11187083107975715,success
81,4,-2.2366446277435674,-0.17104698706752627,success
81,5,-2.154741092245573,-0.23102568805680349,success
81,6,-2.166582331141847,-0.34445237381588584,success
81,7,-2.1010311217042585,-0.43730172511426024,success
81,8,-2.1278748569358275,-0.5366330745073556,success
81,9,-2.148783027440815,-0.6469447636768655,success
81,10,-2.0399289233571443,-0.6946538453456139,success
81,11,-1.9496601963220832,-0.7498296823426934,success
81,12,-1.9111602866264972,-0.8504453270739594,success
81,13,-1.8338199535758366,-0.9159270214533171,success
81,14,-1.7498980764452003,-0.974867456218321,success
81,15,-1.728274764014609,-1.0940525876268934,success
81,16,-1.70661432929229,-1.2100854528411842,success
81,17,-1.6124327098027051,-1.2615041833259601,success
81,18,-1.52902935436845,-1.3176229903299752,success
81,19,-1.4355683166184696,-1.3614100820877362,success
81,20,-1.3479836374361949,-1.4096737252616198,success
81,21,-1.273497358017791,-1.476912079483114,success
81,22,-1.1838724795308622,-1.5272353524142788,success
81,23,-1.0840369186824992,-1.521420595141221,success
81,24,-0.9625865047330722,-1.5519922639656984,success
81,25,-0.8940436394562901,-1.476753168086668,success
81,26,-0.8771389252351464,-1.355970464588437,success
81,27,-0.8357864505116305,-1.2376872283847875,success
81,28,-0.7141725933101754,-1.277317661092587,success
81,29,-0.6112691087509003,-1.2801851380221585,success
81,30,-0.49817382174817953,-1.3272193847698401,success
81,31,-0.39854500703041307,-1.3131584524268909,success
81,32,-0.3054943498680697,-1.2737780550530573,success
81,33,-0.2260941213258107,-1.1874006389968756,success
81,34,-0.1252140802478534,-1.156268639274643,success
81,35,-0.04765474793825687,-1.2296374357877995,success
81,36,0.038571122638763194,-1.2828969659118288,success
81,37,0.12176556861185367,-1.339837747707021,success
81,38,0.1799872289453538,-1.4376861115086492,success
81,39,0.2784377588299777,-1.4673503377210566,success
81,40,0.3610746032858293,-1.5304618152324112,success
81,41,0.43861953145414284,-1.6025369697885956,success
81,42,0.5256929094818923,-1.6690775277685859,success
81,43,0.620063426004796,-1.703632033622521,success
81,44,0.7209182329910216,-1.6974066411486113,success
81,45,0.8184347301684768,-1.6750056160036708,success
81,46,0.9033247217494442,-1.621932739801824,success
81,47,0.9939941211377488,-1.5781478958924677,success
81,48,1.0652348274352952,-1.5055122620987276,success
81,49,1.1432664059918505,-1.4429644436700095,success
81,50,1.2065629460593752,-1.3603814386377064,success
81,51,1.2918141194213744,-1.306703679393755,success
81,52,1.418699590606243,-1.3075790801263825,success
81,53,1.543326373673561,-1.3002087368136352,success
81,54,1.5925670439140132,-1.2039974197444163,success
81,55,1.6653890308402208,-1.134888280976309,success
81,56,1.7086324945397027,-1.0270683766955748,success
81,57,1.7504930231847158,-0.9152713585923683,success
81,58,1.8154729441385338,-0.83154152521586,success
81,59,1.8845317121827405,-0.7523681071016397,success
81,60,1.989744626253692,-0.7316223209046627,success
81,61,2.116251959654863,-0.7474183476671455,success
81,62,2.179349997214778,-0.6532854695558579,success
81,63,2.2312665069523163,-0.5650256822106766,success
81,64,2.262130731749039,-0.4655285173598093,success
81,65,2.2997473989950694,-0.3717611387301142,success
81,66,2.3178732965847706,-0.2692316558458283,success
81,67,2.3813883970790073,-0.18244141989796087,success
81,68,2.3916395028271857,-0.08292993294130316,success
81,69,2.404880899573409,0.01637359005229247,success
81,70,2.393330536663046,0.1174207258332194,success
81,71,2.4026464559704372,0.21803847277242383,success
81,72,2.4318532300658893,0.3152563074093183,success
81,73,2.5038322018922305,0.4181818286225415,success
81,74,2.5261198925840813,0.5186930389855311,success
81,75,2.489945133658831,0.6120057086037899,success
81,76,2.475424396816054,0.7316833094521524,success
81,77,2.4080721100223417,0.8056018866418215,success
81,78,2.3486430123692914,0.8940226367576827,success
81,79,2.226322268161482,0.8937516992015715,success
81,80,2.105491525304705,0.9006684649607739,success
81,81,2.0625250968584377,0.9960007767503647,success
81,82,1.967394671974465,1.0463945996889539,success
81,83,1.927409137813647,1.1502156529998082,success
81,84,1.882742941535915,1.2413185559198554,success
81,85,1.7797271313546728,1.2837291848149015,success
82,1,-2.5,-0.15,success
82,2,-2.3883922239342983,-0.19850709069514016,success
82,3,-2.2911837079767334,-0.2243452455212873,success
82,4,-2.2018800484270886,-0.269784833485899,success
82,5,-2.0930109279491442,-0.295286048463942,success
82,6,-2.06153912025612,-0.39485805436750365,success
82,7,-1.961243931013884,-0.47260935746172195,success
82,8,-1.8769630339215855,-0.5625368697259479,success
82,9,-1.9056646795726082,-0.6617260885248386,success
82,10,-1.845427063590508,-0.7660045487356979,success
82,11,-1.7564765474908564,-0.851135517400939,success
82,12,-1.6412637343708953,-0.9007398500534981,success
82,13,-1.5504155166820397,-0.9567234740471846,success
82,14,-1.5291913427133526,-1.0679854112641822,success
82,15,-1.5114596187286784,-1.1841671880410383,success
82,16,-1.424634705733102,-1.2405095606709544,success
82,17,-1.328024725147591,-1.281579304839274,success
82,18,-1.2598434432795744,-1.3571685316252273,success
82,19,-1.188159035145356,-1.4275353415128909,success
82,20,-1.1323651253752558,-1.5192490317999474,success
82,21,-1.0107483493537892,-1.4830700779347277,success
82,22,-0.9095118481416702,-1.491456842311419,success
82,23,-0.8101879902119804,-1.473486485708073,success
82,24,-0.6901153481512727,-1.50527417149867,success
82,25,-0.6048143958095734,-1.4530798401422875,success
82,26,-0.5353490621898934,-1.3797656369352074,success
82,27,-0.4664459887189557,-1.30544381896385,success
